frame_number,gps_displacement_wrt_ref,pix_med_displacement_vector_wrt_ref
31.424101706985155,471.36152560477734
32.27629905400538,484.14448581008065
32.27629905400538,484.14448581008065
32.27629905400538,484.14448581008065
33.097166108996596,496.45749163494895
33.097166108996596,496.45749163494895
33.81419628667081,507.2129443000621
33.81419628667081,507.2129443000621
33.81419628667081,507.2129443000621
34.66642622699568,519.9963934049352
34.66642622699568,519.9963934049352
35.48727202241036,532.3090803361554
35.48727202241036,532.3090803361554
35.48727202241036,532.3090803361554
36.30814891051709,544.6222336577564
36.30814891051709,544.6222336577564
37.05656452563693,555.8484678845539
37.05656452563693,555.8484678845539
37.877391498141705,568.1608724721256
37.877391498141705,568.1608724721256
37.877391498141705,568.1608724721256
38.69824843982733,580.47372659741
38.69824843982733,580.47372659741
38.69824843982733,580.47372659741
39.44671191237738,591.7006786856607
39.44671191237738,591.7006786856607
40.26752210568493,604.012831585274
40.26752210568493,604.012831585274
41.08836119491763,616.3254179237645
41.08836119491763,616.3254179237645
41.08836119491763,616.3254179237645
41.83686681334994,627.5530022002491
41.83686681334994,627.5530022002491
41.83686681334994,627.5530022002491
42.657661958944104,639.8649293841615
42.657661958944104,639.8649293841615
43.478484978829094,652.1772746824364
43.478484978829094,652.1772746824364
43.478484978829094,652.1772746824364
44.33076454915095,664.9614682372643
44.33076454915095,664.9614682372643
45.04780957239303,675.7171435858954
45.04780957239303,675.7171435858954
45.86861805441638,688.0292708162457
45.86861805441638,688.0292708162457
45.86861805441638,688.0292708162457
46.720916874230795,700.8137531134619
46.720916874230795,700.8137531134619
46.720916874230795,700.8137531134619
47.43796375980322,711.5694563970483
47.43796375980322,711.5694563970483
48.290313748520255,724.3547062278038
48.290313748520255,724.3547062278038
48.290313748520255,724.3547062278038
49.11107508174216,736.6661262261324
49.11107508174216,736.6661262261324
49.93186179498903,748.9779269248355
49.93186179498903,748.9779269248355
49.93186179498903,748.9779269248355
50.68048751837828,760.2073127756742
50.68048751837828,760.2073127756742
51.5012383404799,772.5185751071986
51.5012383404799,772.5185751071986
51.5012383404799,772.5185751071986
52.21828819824716,783.2743229737074
52.21828819824716,783.2743229737074
53.039060351254854,795.5859052688228
53.039060351254854,795.5859052688228
53.039060351254854,795.5859052688228
53.89140596743486,808.3710895115229
53.89140596743486,808.3710895115229
54.60845701941832,819.1268552912748
54.60845701941832,819.1268552912748
54.60845701941832,819.1268552912748
55.42921900709061,831.4382851063591
55.42921900709061,831.4382851063591
56.28157739353543,844.2236609030315
56.28157739353543,844.2236609030315
56.28157739353543,844.2236609030315
57.10233273813,856.53499107195
57.10233273813,856.53499107195
57.81938209668716,867.2907314503074
57.81938209668716,867.2907314503074
57.81938209668716,867.2907314503074
58.64015655582588,879.6023483373882
58.64015655582588,879.6023483373882
59.357203399751114,890.3580509962667
59.357203399751114,890.3580509962667
59.357203399751114,890.3580509962667
60.20954908169561,903.1432362254342
60.20954908169561,903.1432362254342
61.03031423517949,915.4547135276923
61.03031423517949,915.4547135276923
61.03031423517949,915.4547135276923
61.747362359092435,926.2104353863865
61.747362359092435,926.2104353863865
62.568145069630155,938.5221760444523
62.568145069630155,938.5221760444523
62.568145069630155,938.5221760444523
63.420476007370716,951.3071401105608
63.420476007370716,951.3071401105608
64.13752526717484,962.0628790076225
64.13752526717484,962.0628790076225
64.13752526717484,962.0628790076225
64.95829897781603,974.3744846672404
64.95829897781603,974.3744846672404
65.77909163761687,986.6863745642531
65.77909163761687,986.6863745642531
65.77909163761687,986.6863745642531
66.52769168895134,997.91537533427
66.52769168895134,997.91537533427
67.3484569927235,1010.2268548908525
67.3484569927235,1010.2268548908525
67.3484569927235,1010.2268548908525
68.1692407827529,1022.5386117412934
68.1692407827529,1022.5386117412934
68.91786124972644,1033.7679187458966
68.91786124972644,1033.7679187458966
68.91786124972644,1033.7679187458966
69.84234772814109,1047.6352159221165
69.84234772814109,1047.6352159221165
70.59098163454574,1058.8647245181862
70.59098163454574,1058.8647245181862
70.59098163454574,1058.8647245181862
71.27644093156056,1069.1466139734084
71.27644093156056,1069.1466139734084
72.12878367482965,1081.9317551224447
72.12878367482965,1081.9317551224447
72.12878367482965,1081.9317551224447
72.94955134107633,1094.243270116145
72.94955134107633,1094.243270116145
73.69820853326652,1105.4731279989978
73.69820853326652,1105.4731279989978
73.69820853326652,1105.4731279989978
74.51895164183095,1117.7842746274644
74.51895164183095,1117.7842746274644
75.3397119598086,1130.095679397129
75.3397119598086,1130.095679397129
75.3397119598086,1130.095679397129
76.19207083474127,1142.881062521119
76.19207083474127,1142.881062521119
76.90912229864648,1153.6368344796972
76.90912229864648,1153.6368344796972
76.90912229864648,1153.6368344796972
77.72987568850377,1165.9481353275564
77.72987568850377,1165.9481353275564
78.58224322308648,1178.7336483462973
78.58224322308648,1178.7336483462973
78.58224322308648,1178.7336483462973
79.2992953939168,1189.489430908752
79.2992953939168,1189.489430908752
80.12004224165949,1201.8006336248923
80.12004224165949,1201.8006336248923
0.0,0.0
0.8536004501986459,12.804006752979689
0.8536004501986459,12.804006752979689
1.570219703210718,23.55329554816077
1.570219703210718,23.55329554816077
1.570219703210718,23.55329554816077
2.390212311395761,35.853184670936415
2.390212311395761,35.853184670936415
3.2430954197538178,48.64643129630727
3.2430954197538178,48.64643129630727
3.2430954197538178,48.64643129630727
3.9601127207759945,59.40169081163992
3.9601127207759945,59.40169081163992
4.780424535175292,71.70636802762938
4.780424535175292,71.70636802762938
4.780424535175292,71.70636802762938
5.633198961728399,84.49798442592599
5.633198961728399,84.49798442592599
6.3502459563584805,95.25368934537721
6.3502459563584805,95.25368934537721
6.3502459563584805,95.25368934537721
7.170636671338552,107.55955007007827
7.170636671338552,107.55955007007827
8.02336714890897,120.35050723363456
8.02336714890897,120.35050723363456
8.02336714890897,120.35050723363456
8.740422271246223,131.10633406869334
8.740422271246223,131.10633406869334
9.560848719885493,143.4127307982824
9.560848719885493,143.4127307982824
9.560848719885493,143.4127307982824
10.413555407083063,156.20333110624594
10.413555407083063,156.20333110624594
11.233997101821542,168.50995652732314
11.233997101821542,168.50995652732314
11.233997101821542,168.50995652732314
11.951060680816079,179.26591021224118
11.951060680816079,179.26591021224118
12.771647120771926,191.5747068115789
12.771647120771926,191.5747068115789
12.771647120771926,191.5747068115789
13.520812568157032,202.81218852235548
13.520812568157032,202.81218852235548
14.341272554130267,215.11908831195402
14.341272554130267,215.11908831195402
14.341272554130267,215.11908831195402
15.16184871755974,227.4277307633961
15.16184871755974,227.4277307633961
15.878909781155132,238.18364671732698
15.878909781155132,238.18364671732698
16.731484340677188,250.97226511015782
16.731484340677188,250.97226511015782
16.731484340677188,250.97226511015782
17.552053018369964,263.28079527554945
17.552053018369964,263.28079527554945
17.552053018369964,263.28079527554945
18.372707856484613,275.5906178472692
18.372707856484613,275.5906178472692
19.121696038758444,286.82544058137665
19.121696038758444,286.82544058137665
19.121696038758444,286.82544058137665
19.942259019416415,299.1338852912462
19.942259019416415,299.1338852912462
20.762898689825484,311.44348034738226
20.762898689825484,311.44348034738226
20.762898689825484,311.44348034738226
21.47995682564141,322.19935238462114
21.47995682564141,322.19935238462114
22.33246614664645,334.9869921996968
22.33246614664645,334.9869921996968
22.33246614664645,334.9869921996968
23.153093731918634,347.2964059787795
23.153093731918634,347.2964059787795
23.870152872330078,358.05229308495115
23.870152872330078,358.05229308495115
23.870152872330078,358.05229308495115
24.6908376967496,370.362565451244
24.6908376967496,370.362565451244
25.543291777204736,383.14937665807105
25.543291777204736,383.14937665807105
25.543291777204736,383.14937665807105
26.36396648830853,395.459497324628
26.36396648830853,395.459497324628
27.184693021341108,407.7703953201166
27.184693021341108,407.7703953201166
27.184693021341108,407.7703953201166
27.933492032265427,419.0023804839814
27.933492032265427,419.0023804839814
28.754154279587876,431.31231419381817
28.754154279587876,431.31231419381817
28.754154279587876,431.31231419381817
29.574864850464085,443.62297275696125
29.574864850464085,443.62297275696125
30.291917597529917,454.37876396294877
30.291917597529917,454.37876396294877
30.291917597529917,454.37876396294877
31.247988674178668,468.71983011268003
31.247988674178668,468.71983011268003
31.965042499084,479.47563748626
31.965042499084,479.47563748626
31.965042499084,479.47563748626
32.68209673464793,490.2314510197189
32.68209673464793,490.2314510197189
33.53453967749162,503.0180951623743
33.53453967749162,503.0180951623743
33.53453967749162,503.0180951623743
34.355224734372094,515.3283710155814
34.355224734372094,515.3283710155814
35.072280156402734,526.084202346041
35.072280156402734,526.084202346041
35.072280156402734,526.084202346041
35.89300088233314,538.3950132349971
35.89300088233314,538.3950132349971
36.745410644182165,551.1811596627325
36.745410644182165,551.1811596627325
36.745410644182165,551.1811596627325
37.56612284032482,563.4918426048723
37.56612284032482,563.4918426048723
38.28317578406353,574.2476367609529
38.28317578406353,574.2476367609529
38.28317578406353,574.2476367609529
39.10391913006948,586.5587869510422
39.10391913006948,586.5587869510422
39.956300733859884,599.3445110078983
39.956300733859884,599.3445110078983
39.956300733859884,599.3445110078983
40.673354842400705,610.1003226360106
40.673354842400705,610.1003226360106
41.49408599188398,622.4112898782597
41.49408599188398,622.4112898782597
41.49408599188398,622.4112898782597
42.34648227165207,635.197234074781
42.34648227165207,635.197234074781
43.16720564475668,647.5080846713502
43.16720564475668,647.5080846713502
43.16720564475668,647.5080846713502
43.88425756385675,658.2638634578512
43.88425756385675,658.2638634578512
44.7050076075941,670.5751141139115
44.7050076075941,670.5751141139115
45.55738006159348,683.3607009239022
45.55738006159348,683.3607009239022
45.55738006159348,683.3607009239022
46.37812226903802,695.6718340355703
46.37812226903802,695.6718340355703
46.37812226903802,695.6718340355703
47.09517211060556,706.4275816590834
47.09517211060556,706.4275816590834
47.947558012696064,719.213370190441
47.947558012696064,719.213370190441
47.947558012696064,719.213370190441
48.76828990486018,731.5243485729027
48.76828990486018,731.5243485729027
49.48534098844457,742.2801148266685
49.48534098844457,742.2801148266685
50.30609619094469,754.5914428641704
50.30609619094469,754.5914428641704
50.30609619094469,754.5914428641704
51.158461471100885,767.3769220665133
51.158461471100885,767.3769220665133
51.158461471100885,767.3769220665133
51.9792095412998,779.688143119497
51.9792095412998,779.688143119497
52.696258767798376,790.4438815169757
52.696258767798376,790.4438815169757
52.696258767798376,790.4438815169757
53.51702806084707,802.755420912706
53.51702806084707,802.755420912706
54.3693750263968,815.540625395952
54.3693750263968,815.540625395952
54.3693750263968,815.540625395952
55.190137234410294,827.8520585161544
55.190137234410294,827.8520585161544
55.90718470795388,838.6077706193082
55.90718470795388,838.6077706193082
55.90718470795388,838.6077706193082
56.727966373672615,850.9194956050892
56.727966373672615,850.9194956050892
57.58029696320735,863.7044544481103
57.58029696320735,863.7044544481103
57.58029696320735,863.7044544481103
58.2973456743623,874.4601851154345
58.2973456743623,874.4601851154345
59.11811745639958,886.7717618459938
59.11811745639958,886.7717618459938
59.11811745639958,886.7717618459938
59.83516368604593,897.527455290689
59.83516368604593,897.527455290689
60.448493803712196,906.727407055683
60.448493803712196,906.727407055683
60.448493803712196,906.727407055683
61.16554380615725,917.4831570923587
61.16554380615725,917.4831570923587
61.74728883836946,926.2093325755418
61.74728883836946,926.2093325755418
61.74728883836946,926.2093325755418
62.46433643422823,936.9650465134234
62.46433643422823,936.9650465134234
62.942368355666126,944.1355253349919
62.942368355666126,944.1355253349919
62.942368355666126,944.1355253349919
63.555712550178214,953.3356882526732
63.555712550178214,953.3356882526732
64.0337466593598,960.506199890397
64.0337466593598,960.506199890397
64.0337466593598,960.506199890397
64.51178088150459,967.6767132225689
64.51178088150459,967.6767132225689
64.95822175383991,974.3733263075986
64.95822175383991,974.3733263075986
64.95822175383991,974.3733263075986
65.33253012774166,979.987951916125
65.33253012774166,979.987951916125
65.67526786567058,985.1290179850587
65.67526786567058,985.1290179850587
65.67526786567058,985.1290179850587
66.01802807124973,990.2704210687459
66.01802807124973,990.2704210687459
66.25704253384293,993.8556380076441
66.25704253384293,993.8556380076441
66.25704253384293,993.8556380076441
66.4960570432712,997.4408556490679
66.4960570432712,997.4408556490679
66.73507159829258,1001.0260739743886
66.73507159829258,1001.0260739743886
66.73507159829258,1001.0260739743886
66.97408619756044,1004.6112929634066
66.97408619756044,1004.6112929634066
67.0778507766798,1006.1677616501969
67.0778507766798,1006.1677616501969
67.0778507766798,1006.1677616501969
67.2131008422826,1008.196512634239
67.2131008422826,1008.196512634239
67.31686434203947,1009.752965130592
67.31686434203947,1009.752965130592
67.31686434203947,1009.752965130592
67.31686434203947,1009.752965130592
67.31686434203947,1009.752965130592
67.31686434203947,1009.752965130592
67.31686434203947,1009.752965130592
67.31686434203947,1009.752965130592
67.31686434203947,1009.752965130592
67.31686434203947,1009.752965130592
67.2131008422826,1008.196512634239
67.2131008422826,1008.196512634239
67.2131008422826,1008.196512634239
67.18163912977518,1007.7245869466277
67.18163912977518,1007.7245869466277
67.0778507766798,1006.1677616501969
67.0778507766798,1006.1677616501969
67.0778507766798,1006.1677616501969
66.97408619756044,1004.6112929634066
66.97408619756044,1004.6112929634066
66.94262678530777,1004.1394017796165
66.94262678530777,1004.1394017796165
66.94262678530777,1004.1394017796165
66.9112672687603,1003.6690090314045
66.9112672687603,1003.6690090314045
66.88000778855107,1003.200116828266
66.88000778855107,1003.200116828266
66.88000778855107,1003.200116828266
66.81778949841028,1002.2668424761541
66.81778949841028,1002.2668424761541
66.75597303507084,1001.3395955260626
66.75597303507084,1001.3395955260626
66.75597303507084,1001.3395955260626
66.6945595160632,1000.4183927409479
66.6945595160632,1000.4183927409479
66.7378441097225,1001.0676616458376
66.7378441097225,1001.0676616458376
66.7378441097225,1001.0676616458376
66.75168988347733,1001.2753482521599
66.75168988347733,1001.2753482521599
66.7667524030417,1001.5012860456256
66.7667524030417,1001.5012860456256
66.7667524030417,1001.5012860456256
66.75378057899016,1001.3067086848524
66.75378057899016,1001.3067086848524
66.84787951864452,1002.7181927796678
66.84787951864452,1002.7181927796678
66.84787951864452,1002.7181927796678
66.94441910225902,1004.1662865338853
66.94441910225902,1004.1662865338853
66.93790837830626,1004.0686256745939
66.93790837830626,1004.0686256745939
66.93790837830626,1004.0686256745939
67.01189636239803,1005.1784454359705
67.01189636239803,1005.1784454359705
67.0893995942447,1006.3409939136704
67.0893995942447,1006.3409939136704
67.0893995942447,1006.3409939136704
67.1445245583611,1007.1678683754164
67.1445245583611,1007.1678683754164
67.33611696519915,1010.0417544779873
67.33611696519915,1010.0417544779873
67.33611696519915,1010.0417544779873
67.40038964457602,1011.0058446686403
67.40038964457602,1011.0058446686403
67.46942887489432,1012.0414331234148
67.46942887489432,1012.0414331234148
0.0,0.0
0.6225230452435235,9.337845678652853
0.6225230452435235,9.337845678652853
1.1891729515883036,17.837594273824553
1.1891729515883036,17.837594273824553
1.1891729515883036,17.837594273824553
1.8872071713444285,28.308107570166428
1.8872071713444285,28.308107570166428
2.585257722685047,38.7788658402757
2.585257722685047,38.7788658402757
2.585257722685047,38.7788658402757
3.2833141750098247,49.24971262514737
3.2833141750098247,49.24971262514737
4.0586833384425525,60.88025007663829
4.0586833384425525,60.88025007663829
4.0586833384425525,60.88025007663829
4.756691426141575,71.35037139212363
4.756691426141575,71.35037139212363
5.532241257686235,82.98361886529352
5.532241257686235,82.98361886529352
5.532241257686235,82.98361886529352
6.30793739437342,94.6190609156013
6.30793739437342,94.6190609156013
7.1618401015522215,107.42760152328333
7.1618401015522215,107.42760152328333
7.1618401015522215,107.42760152328333
7.937802980767142,119.06704471150712
7.937802980767142,119.06704471150712
8.842044487567433,132.6306673135115
8.842044487567433,132.6306673135115
8.842044487567433,132.6306673135115
9.696226809920935,145.44340214881402
9.696226809920935,145.44340214881402
10.52229488368652,157.8344232552978
10.52229488368652,157.8344232552978
10.52229488368652,157.8344232552978
11.376345099569994,170.6451764935499
11.376345099569994,170.6451764935499
12.2025722309985,183.0385834649775
12.2025722309985,183.0385834649775
12.2025722309985,183.0385834649775
13.056522554005596,195.84783831008394
13.056522554005596,195.84783831008394
13.960861948773273,209.4129292315991
13.960861948773273,209.4129292315991
13.960861948773273,209.4129292315991
14.736738894072767,221.0510834110915
14.736738894072767,221.0510834110915
15.641129473439266,234.616942101589
15.641129473439266,234.616942101589
15.641129473439266,234.616942101589
16.41698214106747,246.25473211601206
16.41698214106747,246.25473211601206
17.271015257696046,259.0652288654407
17.271015257696046,259.0652288654407
17.271015257696046,259.0652288654407
18.09724476595091,271.4586714892637
18.09724476595091,271.4586714892637
18.951211182281867,284.268167734228
18.951211182281867,284.268167734228
18.951211182281867,284.268167734228
19.727131532029414,295.9069729804412
19.727131532029414,295.9069729804412
20.58132991987008,308.7199487980512
20.58132991987008,308.7199487980512
20.58132991987008,308.7199487980512
21.40733175211891,321.10997628178364
21.40733175211891,321.10997628178364
22.18324879519945,332.74873192799174
22.18324879519945,332.74873192799174
22.18324879519945,332.74873192799174
23.037426046354042,345.56139069531065
23.037426046354042,345.56139069531065
23.813400633139487,357.2010094970923
23.813400633139487,357.2010094970923
24.589385892359733,368.84078838539597
24.589385892359733,368.84078838539597
24.589385892359733,368.84078838539597
25.443766083621103,381.65649125431656
25.443766083621103,381.65649125431656
25.443766083621103,381.65649125431656
26.21979132454211,393.2968698681317
26.21979132454211,393.2968698681317
26.995823367293056,404.93735050939586
26.995823367293056,404.93735050939586
26.995823367293056,404.93735050939586
27.771861639230647,416.5779245884597
27.771861639230647,416.5779245884597
28.675834594897232,430.13751892345846
28.675834594897232,430.13751892345846
28.675834594897232,430.13751892345846
29.451856808041804,441.7778521206271
29.451856808041804,441.7778521206271
30.22788524255579,453.41827863833686
30.22788524255579,453.41827863833686
30.22788524255579,453.41827863833686
30.954628822697938,464.31943234046906
30.954628822697938,464.31943234046906
31.809326529259526,477.1398979388929
31.809326529259526,477.1398979388929
31.809326529259526,477.1398979388929
32.634517943475835,489.51776915213753
32.634517943475835,489.51776915213753
33.410580740988486,501.15871111482727
33.410580740988486,501.15871111482727
33.410580740988486,501.15871111482727
34.18664718756631,512.7997078134946
34.18664718756631,512.7997078134946
34.96271703935588,524.4407555903382
34.96271703935588,524.4407555903382
34.96271703935588,524.4407555903382
35.81739782648424,537.2609673972636
35.81739782648424,537.2609673972636
36.59348434195476,548.9022651293214
36.59348434195476,548.9022651293214
36.59348434195476,548.9022651293214
37.369573204526425,560.5435980678964
37.369573204526425,560.5435980678964
38.1456642690805,572.1849640362075
38.1456642690805,572.1849640362075
38.1456642690805,572.1849640362075
39.04939300083085,585.7408950124627
39.04939300083085,585.7408950124627
39.82547364866071,597.3821047299107
39.82547364866071,597.3821047299107
40.52295035749749,607.8442553624624
40.52295035749749,607.8442553624624
40.52295035749749,607.8442553624624
41.377641944158206,620.6646291623731
41.377641944158206,620.6646291623731
41.377641944158206,620.6646291623731
42.153729331152405,632.3059399672861
42.153729331152405,632.3059399672861
42.92981871935443,643.9472807903164
42.92981871935443,643.9472807903164
42.92981871935443,643.9472807903164
43.70591000132138,655.5886500198206
43.70591000132138,655.5886500198206
44.48200307630927,667.230046144639
44.48200307630927,667.230046144639
44.48200307630927,667.230046144639
45.38571484796535,680.7857227194803
45.38571484796535,680.7857227194803
46.16179909052491,692.4269863578736
46.16179909052491,692.4269863578736
46.16179909052491,692.4269863578736
46.93788526069101,704.0682789103652
46.93788526069101,704.0682789103652
47.713973263684906,715.7095989552736
47.713973263684906,715.7095989552736
47.713973263684906,715.7095989552736
48.4900630103409,727.3509451551134
48.4900630103409,727.3509451551134
49.344828946904926,740.1724342035739
49.344828946904926,740.1724342035739
49.344828946904926,740.1724342035739
50.16987225381377,752.5480838072066
50.16987225381377,752.5480838072066
50.94595562878155,764.1893344317232
50.94595562878155,764.1893344317232
50.94595562878155,764.1893344317232
51.72204077184419,775.8306115776629
51.72204077184419,775.8306115776629
52.49812760398533,787.4719140597799
52.49812760398533,787.4719140597799
52.49812760398533,787.4719140597799
53.352877290467966,800.2931593570195
53.352877290467966,800.2931593570195
54.17794790933578,812.6692186400367
54.17794790933578,812.6692186400367
54.17794790933578,812.6692186400367
54.954028831797196,824.3104324769579
54.954028831797196,824.3104324769579
55.73011145785736,835.9516718678605
55.73011145785736,835.9516718678605
55.73011145785736,835.9516718678605
56.50619571680197,847.5929357520296
56.50619571680197,847.5929357520296
57.28228154094112,859.2342231141168
57.28228154094112,859.2342231141168
58.137024699876754,872.0553704981513
58.137024699876754,872.0553704981513
58.137024699876754,872.0553704981513
58.962104148185844,884.4315622227876
58.962104148185844,884.4315622227876
58.962104148185844,884.4315622227876
59.816812390747224,897.2521858612083
59.816812390747224,897.2521858612083
60.59290043677795,908.8935065516692
60.59290043677795,908.8935065516692
60.59290043677795,908.8935065516692
61.36898984246209,920.5348476369314
61.36898984246209,920.5348476369314
62.145080555945256,932.1762083391789
62.145080555945256,932.1762083391789
62.145080555945256,932.1762083391789
62.92117252842489,943.8175879263733
62.92117252842489,943.8175879263733
63.746259435504,956.19389153256
63.746259435504,956.19389153256
63.746259435504,956.19389153256
64.52233935173652,967.8350902760478
64.52233935173652,967.8350902760478
65.37705184631936,980.6557776947905
65.37705184631936,980.6557776947905
65.37705184631936,980.6557776947905
66.15314016946076,992.2971025419113
66.15314016946076,992.2971025419113
66.9292297269745,1003.9384459046174
66.9292297269745,1003.9384459046174
66.9292297269745,1003.9384459046174
67.7053204755998,1015.5798071339971
67.7053204755998,1015.5798071339971
68.48141237327606,1027.2211855991409
68.48141237327606,1027.2211855991409
68.48141237327606,1027.2211855991409
69.38511662466168,1040.7767493699253
69.38511662466168,1040.7767493699253
70.16120277696677,1052.4180416545016
70.16120277696677,1052.4180416545016
70.16120277696677,1052.4180416545016
70.93729013644689,1064.0593520467035
70.93729013644689,1064.0593520467035
71.71337866361824,1075.7006799542737
71.71337866361824,1075.7006799542737
72.48946831987368,1087.3420247981053
72.48946831987368,1087.3420247981053
72.48946831987368,1087.3420247981053
73.26555906822995,1098.9833860234492
73.26555906822995,1098.9833860234492
74.12032442084927,1111.804866312739
74.12032442084927,1111.804866312739
74.12032442084927,1111.804866312739
74.89642167995632,1123.4463251993448
74.89642167995632,1123.4463251993448
74.89642167995632,1123.4463251993448
75.72143962189507,1135.821594328426
75.72143962189507,1135.821594328426
76.49752722223447,1147.462908333517
76.49752722223447,1147.462908333517
76.49752722223447,1147.462908333517
77.22471874194717,1158.3707811292077
77.22471874194717,1158.3707811292077
78.04970560874172,1170.7455841311257
78.04970560874172,1170.7455841311257
78.04970560874172,1170.7455841311257
78.90446514423748,1183.5669771635621
78.90446514423748,1183.5669771635621
79.68056105543573,1195.208415831536
79.68056105543573,1195.208415831536
0.0,0.0
0.856066451593884,12.840996773908259
0.856066451593884,12.840996773908259
1.6803437037609374,25.205155556414063
1.6803437037609374,25.205155556414063
1.6803437037609374,25.205155556414063
2.407816668296077,36.117250024441155
2.407816668296077,36.117250024441155
3.183886956656086,47.75830434984129
3.183886956656086,47.75830434984129
3.183886956656086,47.75830434984129
4.008089000990361,60.12133501485541
4.008089000990361,60.12133501485541
4.784151300956193,71.76226951434289
4.784151300956193,71.76226951434289
4.784151300956193,71.76226951434289
5.639033557768979,84.58550336653468
5.639033557768979,84.58550336653468
6.415168739359779,96.22753109039668
6.415168739359779,96.22753109039668
6.415168739359779,96.22753109039668
7.191305353912234,107.86958030868351
7.191305353912234,107.86958030868351
7.967442975086822,119.51164462630233
7.967442975086822,119.51164462630233
7.967442975086822,119.51164462630233
8.743581327641706,131.15371991462558
8.743581327641706,131.15371991462558
9.56830160344149,143.52452405162236
9.56830160344149,143.52452405162236
9.56830160344149,143.52452405162236
10.423086509176972,156.34629763765457
10.423086509176972,156.34629763765457
11.199202630384681,167.9880394557702
11.199202630384681,167.9880394557702
11.199202630384681,167.9880394557702
11.975322051525572,179.62983077288357
11.975322051525572,179.62983077288357
12.751444165036158,191.27166247554237
12.751444165036158,191.27166247554237
12.751444165036158,191.27166247554237
13.60647179886593,204.09707698298897
13.60647179886593,204.09707698298897
14.382608474956594,215.73912712434893
14.382608474956594,215.73912712434893
14.382608474956594,215.73912712434893
15.207199605596125,228.1079940839419
15.207199605596125,228.1079940839419
15.983305011318473,239.7495751697771
15.983305011318473,239.7495751697771
15.983305011318473,239.7495751697771
16.759413744858236,251.39120617287352
16.759413744858236,251.39120617287352
17.614336732971186,264.2150509945678
17.614336732971186,264.2150509945678
18.390462987859554,275.8569448178933
18.390462987859554,275.8569448178933
18.390462987859554,275.8569448178933
19.166590454381204,287.49885681571806
19.166590454381204,287.49885681571806
19.166590454381204,287.49885681571806
19.942718988577017,299.1407848286552
19.942718988577017,299.1407848286552
20.718848467301935,310.782727009529
20.718848467301935,310.782727009529
20.718848467301935,310.782727009529
21.62228315294486,324.3342472941729
21.62228315294486,324.3342472941729
22.477230551483544,337.15845827225314
22.477230551483544,337.15845827225314
22.477230551483544,337.15845827225314
23.174518117549855,347.61777176324784
23.174518117549855,347.61777176324784
23.950637885269344,359.2595682790402
23.950637885269344,359.2595682790402
24.805614807537435,372.0842221130615
24.805614807537435,372.0842221130615
24.805614807537435,372.0842221130615
25.58174445084423,383.72616676266347
25.58174445084423,383.72616676266347
25.58174445084423,383.72616676266347
26.357874754635837,395.3681213195376
26.357874754635837,395.3681213195376
27.134005660012715,407.01008490019075
27.134005660012715,407.01008490019075
27.134005660012715,407.01008490019075
27.91013711434648,418.6520567151972
27.91013711434648,418.6520567151972
28.765208019833022,431.4781202974953
28.765208019833022,431.4781202974953
28.765208019833022,431.4781202974953
29.58964660297435,443.84469904461525
29.58964660297435,443.84469904461525
30.36577032538184,455.48655488072757
30.36577032538184,455.48655488072757
30.36577032538184,455.48655488072757
31.14189489028199,467.1284233542298
31.14189489028199,467.1284233542298
31.918020233382997,478.77030350074494
31.918020233382997,478.77030350074494
31.918020233382997,478.77030350074494
32.77303165669692,491.59547485045385
32.77303165669692,491.59547485045385
33.54916329338031,503.23744940070463
33.54916329338031,503.23744940070463
33.54916329338031,503.23744940070463
34.325295329303586,514.8794299395538
34.325295329303586,514.8794299395538
35.10142773600378,526.5214160400567
35.10142773600378,526.5214160400567
35.10142773600378,526.5214160400567
35.87756048745657,538.1634073118486
35.87756048745657,538.1634073118486
36.65369356065924,549.8054034098886
36.65369356065924,549.8054034098886
36.65369356065924,549.8054034098886
37.42982693372234,561.4474040058351
37.42982693372234,561.4474040058351
38.33316500703234,574.9974751054851
38.33316500703234,574.9974751054851
38.33316500703234,574.9974751054851
39.10929264234586,586.6393896351879
39.10929264234586,586.6393896351879
39.88542076585969,598.2813114878954
39.88542076585969,598.2813114878954
39.88542076585969,598.2813114878954
40.66154934785468,609.9232402178202
40.66154934785468,609.9232402178202
41.43767836165795,621.5651754248693
41.43767836165795,621.5651754248693
41.43767836165795,621.5651754248693
42.292718185719984,634.3907727857998
42.292718185719984,634.3907727857998
43.068851349228645,646.0327702384296
43.068851349228645,646.0327702384296
43.068851349228645,646.0327702384296
43.84498475413953,657.674771312093
43.84498475413953,657.674771312093
44.62111838622378,669.3167757933567
44.62111838622378,669.3167757933567
44.62111838622378,669.3167757933567
45.39725223304765,680.9587834957148
45.39725223304765,680.9587834957148
46.17338628220988,692.6007942331482
46.17338628220988,692.6007942331482
46.17338628220988,692.6007942331482
47.07669933115221,706.1504899672832
47.07669933115221,706.1504899672832
47.852829030939965,717.7924354640995
47.852829030939965,717.7924354640995
47.852829030939965,717.7924354640995
48.62895905126241,729.4343857689362
48.62895905126241,729.4343857689362
49.405089375512105,741.0763406326815
49.405089375512105,741.0763406326815
49.405089375512105,741.0763406326815
50.18121998893258,752.7182998339888
50.18121998893258,752.7182998339888
51.03627449673352,765.5441174510028
51.03627449673352,765.5441174510028
51.03627449673352,765.5441174510028
51.812408237949306,777.1861235692396
51.812408237949306,777.1861235692396
52.63683564731516,789.5525347097274
52.63683564731516,789.5525347097274
